#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : emass
#O2 : theta (deg)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
154 6.645342 1.996855 -2.365446 0.378818 83.930940 14.426289 776.856469 0.004346 133.622777 0.030061 201.256669 45.074145 5.481361 143.414001 7.231783
154 8.749948 1.598108 1.122688 0.489243 83.436883 13.656277 665.348456 0.044815 51.079839 0.111755 234.244548 75.770076 4.698879 138.103081 3.022571
154 9.467049 0.955697 1.576900 0.783582 81.677875 11.540095 540.211376 0.021282 20.175901 0.047136 258.915487 16.105746 1.085640 195.785645 1.588370
154 6.825710 0.599047 2.667174 0.734795 75.236966 7.515395 507.281838 0.009925 133.973578 0.055578 270.408711 3.877939 3.416324 130.641504 6.871047
154 8.076044 1.069307 1.849142 0.471691 85.968801 10.587412 641.624296 0.010372 75.416605 0.231098 209.793362 50.834948 7.384809 207.917598 4.370380
154 4.588791 0.434331 -1.252001 0.793974 84.167996 14.675653 588.879251 0.094724 60.849066 0.273744 265.675666 31.904048 5.704536 188.959151 11.344885
155 8.449456 0.474086 0.859261 0.364172 81.180457 4.020697 461.507980 0.060405 142.053497 0.152583 177.096015 31.288028 5.169529 168.537348 3.623555
155 5.694889 0.583578 2.099757 0.688357 83.201045 2.245572 351.019799 0.074451 125.989494 0.185630 219.555796 32.196627 2.281664 198.918795 9.132689
155 9.708143 1.030912 0.825365 0.698303 79.392102 14.280359 579.396804 0.039995 54.244211 0.198232 264.993310 66.946798 5.774101 51.072111 1.106181
155 9.507975 1.008990 2.670023 0.392151 82.225556 9.682161 606.973809 0.036533 118.090047 0.235503 218.721821 76.017060 3.831024 222.603689 1.506518
155 6.385208 1.989849 -2.368687 0.378289 83.984520 14.329517 774.513363 0.017680 151.948802 0.033621 201.127167 45.722227 5.529527 141.326355 7.752052
155 8.676093 1.611468 0.944986 0.498688 84.768839 14.083920 672.759129 0.045346 46.426878 0.119076 233.909133 76.694949 4.786104 131.978831 3.170281
155 9.134908 0.945420 1.475356 0.771014 81.213719 10.589414 529.173774 0.011188 14.473237 0.005049 257.674157 12.251650 0.774382 179.000844 2.252652
155 8.866120 0.673080 2.636783 0.748063 76.256848 7.764258 512.654606 0.035941 156.956758 0.062197 272.692274 3.787271 3.303678 160.732913 2.790227
155 8.762620 1.072615 1.746784 0.484947 85.669469 12.344948 674.067212 0.009732 72.923614 0.237650 216.923646 50.907368 7.777477 199.696149 2.997228
155 9.315244 0.405530 -1.273915 0.791114 85.002160 14.772726 586.048237 0.096212 59.085816 0.276690 266.423655 33.575658 5.738021 191.727428 1.891980
156 8.258194 0.443419 0.829451 0.360944 81.626104 4.027274 462.890629 0.063917 141.332004 0.171201 175.113809 32.317305 5.095023 172.990709 4.006079
156 5.828361 0.537983 2.442319 0.699072 81.859674 2.174382 350.312581 0.073762 126.226103 0.192676 219.497037 28.222817 2.309774 207.504117 8.865746
156 9.533753 1.040467 1.006298 0.707958 79.803936 14.519009 575.287145 0.046123 65.404070 0.219075 266.820821 71.448923 5.988868 54.043553 1.454961
156 8.599595 1.103067 2.723210 0.379571 83.007861 9.433649 610.928029 0.037503 119.182666 0.235061 213.914050 76.890040 4.007907 219.877881 3.323277
156 6.376373 1.995186 -2.363546 0.380101 84.060133 14.420773 775.714274 0.018605 152.595857 0.037209 201.500204 46.512929 5.591777 141.569100 7.769721
156 9.204964 1.548843 0.904816 0.506125 83.836801 14.035713 671.073291 0.044483 41.366886 0.109773 234.319073 75.673803 4.548687 138.304034 2.112539
156 9.042573 0.930866 1.557285 0.774792 81.666399 10.735488 529.307999 0.014488 13.473034 0.014476 257.968968 12.904590 0.872134 181.225472 2.437322
156 8.982427 0.655467 2.634219 0.773574 76.270920 8.168324 515.172624 0.039943 156.812159 0.067738 276.204403 3.869258 3.327839 160.129274 2.557613
156 7.789520 0.975394 1.544827 0.477468 84.374441 12.418623 685.791133 0.006590 57.000080 0.218741 212.350518 49.861823 7.440810 211.167937 4.943428
156 9.465871 0.438564 -1.148982 0.786416 85.421344 14.800327 591.422775 0.097052 60.428374 0.277164 264.283583 32.909134 5.732940 195.796284 1.590725
157 8.235697 0.445955 0.860762 0.356837 81.602535 4.047570 464.224783 0.062816 140.373093 0.170985 174.857873 32.530269 5.117912 173.026460 4.051074
157 6.563541 0.560699 2.200037 0.678269 83.950544 2.282930 346.700983 0.079266 140.084480 0.168895 223.318241 24.638286 1.957848 215.929798 7.395385
157 8.293443 1.034760 0.989738 0.702873 79.774331 14.423307 573.771033 0.045902 65.959984 0.219075 266.117670 71.552565 5.949962 54.070865 3.935582
157 9.435671 1.114002 2.714959 0.369028 83.017833 9.338434 612.031923 0.037063 120.847742 0.237608 212.291490 77.933208 4.109404 219.844330 1.651125
157 7.119213 1.969186 -2.308080 0.380375 82.837778 14.406889 778.302215 0.019595 152.564953 0.031994 200.776933 45.696489 5.555993 142.141524 6.284041
157 7.611705 1.675715 0.656868 0.501696 86.100236 13.675687 667.876714 0.036361 35.922202 0.108073 232.145326 73.106767 4.606027 135.437285 5.299058
157 9.329863 0.870091 1.589822 0.775380 80.592598 11.028278 542.630194 0.016878 10.196911 0.016371 255.787082 12.891455 0.817142 179.050648 1.862742
157 8.601712 0.662468 2.748977 0.753050 75.993530 7.794284 507.443705 0.038973 162.561486 0.073620 275.023994 3.922779 2.927019 165.030627 3.319044
157 8.591563 0.965448 1.571194 0.488206 85.091219 12.457353 680.547423 0.008309 49.834079 0.217976 215.382168 48.490166 7.251186 222.048258 3.339342
157 9.421640 0.454214 -1.165869 0.779135 85.384157 14.795853 594.913709 0.096972 60.960363 0.277783 263.089047 33.588962 5.677208 195.748224 1.679188
158 7.418183 0.444761 0.787789 0.359007 81.632970 4.039658 463.923870 0.064106 135.033032 0.166849 174.887685 33.025900 5.097647 170.888690 5.686102
158 3.407812 0.609310 2.446630 0.694327 84.009468 2.224264 348.923512 0.086495 171.082072 0.177055 233.633638 25.497213 2.190722 216.123444 13.706844
158 9.914831 1.023080 1.417013 0.707486 79.057993 13.912430 569.283575 0.035676 77.432697 0.215832 264.265446 69.086792 5.344749 74.132575 0.692806
158 8.311560 1.053030 2.289670 0.364577 81.694041 9.103646 612.225549 0.029557 99.473788 0.222383 207.897441 74.907782 4.048992 218.806832 3.899348
158 7.551801 0.035833 0.739129 0.741858 79.353275 5.420674 380.901983 0.031086 169.261867 0.231123 259.982646 44.883903 6.723114 66.426912 5.418866
158 8.064947 1.720929 0.487931 0.522060 86.948845 13.725574 668.211732 0.047749 35.492464 0.120345 232.638267 72.605794 4.809373 153.746378 4.392574
158 9.461028 0.870046 2.048246 0.765395 80.514922 10.973223 547.901974 0.013868 21.617286 0.019462 253.279024 12.358740 0.820840 179.722815 1.600411
158 8.592059 0.670206 2.724541 0.718714 75.924030 7.320527 502.817695 0.031107 163.611093 0.069305 268.975440 4.014762 2.860164 165.687097 3.338349
158 8.007054 0.965046 1.433598 0.483730 85.184986 12.403720 683.437679 0.008643 48.082195 0.218563 213.645329 48.755826 7.289639 221.871678 4.508359
158 8.590962 0.407364 -1.324774 0.777617 86.784716 14.875857 595.789983 0.094830 54.814919 0.269090 263.543423 33.894590 5.574213 193.429984 3.340544
159 8.157449 0.400521 0.780032 0.341336 79.951784 4.004570 467.014028 0.060598 141.892244 0.151686 171.870532 26.451423 4.821445 169.933262 4.207569
159 6.311397 0.553003 2.374058 0.715983 83.534717 2.047130 335.255908 0.086661 170.071735 0.175333 237.085483 24.248766 2.059376 208.932674 7.899674
159 8.613007 1.025703 1.410494 0.708256 79.135809 13.953981 572.003727 0.035964 77.671950 0.221919 264.197441 70.169559 5.470595 75.910862 3.296454
159 9.227599 1.073048 2.250053 0.383066 84.047576 9.061550 608.204339 0.033168 103.535565 0.222063 207.716099 77.352032 4.114786 226.532997 2.067269
159 7.395292 0.047407 0.965166 0.723412 74.472521 4.395546 382.602506 0.028287 163.529029 0.246723 245.926055 41.499838 6.126604 62.231709 5.731883
159 8.374071 1.735325 0.485142 0.543457 90.721020 14.073641 679.119243 0.084792 49.469109 0.163908 232.279330 76.038293 5.295703 221.372880 3.774326
159 9.561840 0.843356 2.182318 0.760655 79.384662 10.117621 528.578106 0.004300 25.344096 0.013022 253.287453 12.134400 0.916773 158.709521 1.398788
159 9.574736 0.714048 2.693142 0.707424 78.006311 7.453027 508.278068 0.031606 165.027165 0.056493 265.607926 4.079416 2.586819 171.326958 1.372996
159 8.918188 0.946282 1.373796 0.483512 84.901187 12.312723 670.473176 0.008192 44.664286 0.214751 219.462222 47.002001 7.256909 221.965660 2.686091
159 9.035512 0.483702 -1.213565 0.776416 85.936273 14.910273 589.529548 0.097596 56.086426 0.275118 266.632846 37.350125 5.548817 195.045100 2.451444
160 8.480572 0.381840 0.825223 0.339188 80.148124 3.972942 463.889284 0.061625 142.137730 0.157538 172.867400 28.762646 5.003156 175.296289 3.561324
160 7.106096 1.190406 -1.094094 0.543855 81.372117 15.476826 701.195422 0.016001 48.944950 0.242380 242.105773 22.629491 2.396602 61.582913 6.310275
160 8.211662 0.286953 0.584713 0.792037 77.057515 13.051000 501.478201 0.019857 92.884463 0.209097 277.104656 77.775011 4.372095 64.547091 4.099143
160 9.340087 1.033292 2.140518 0.383146 82.705124 9.069906 607.455806 0.009980 59.000856 0.168794 207.308932 67.791595 2.445867 212.731541 1.842294
160 7.060444 0.035463 0.859095 0.718776 74.829396 4.090817 379.212764 0.029284 164.628575 0.255244 242.264219 44.970927 6.391778 72.011917 6.401579
160 8.232271 1.714926 0.215082 0.533400 89.278522 13.162106 657.738866 0.077464 48.982206 0.162335 232.657456 73.244111 5.126724 194.036327 4.057925
160 9.132950 0.821285 2.188793 0.755856 79.823166 10.086680 542.055498 0.004842 26.282994 0.014301 249.364805 10.313725 0.911718 155.861321 2.256568
160 9.070221 0.881850 2.694780 0.709182 79.764864 7.294931 474.978580 0.032557 170.157271 0.063781 278.405577 4.929915 2.657558 174.651195 2.382025
160 8.366565 0.949522 1.460894 0.475208 84.331397 12.754933 683.607250 0.013541 51.713458 0.166804 219.446969 36.055768 6.243609 230.752279 3.789337
160 8.977289 0.461249 -1.160053 0.767069 85.993897 14.808029 578.354744 0.097917 58.230157 0.252878 269.341359 33.643970 5.083912 187.628383 2.567890
161 8.230918 0.395293 0.681340 0.340872 80.021054 3.975609 464.046341 0.058751 150.755145 0.164363 174.898514 29.108536 5.118266 163.084555 4.060632
161 4.166838 1.164557 -1.117422 0.516362 81.775891 14.428331 695.290103 0.013059 49.913042 0.233741 239.316545 17.554264 2.289389 59.029717 12.188792
161 4.327433 0.315364 0.675540 0.789582 76.118870 12.767607 496.089502 0.018575 92.385615 0.202368 277.320176 73.877719 4.292389 60.646513 11.867602
161 9.314786 1.093116 2.096338 0.374654 83.462403 9.374098 618.355701 0.012719 56.452032 0.148910 206.411030 67.976931 2.097059 210.315167 1.892896
161 6.792581 -0.014881 0.716020 0.714613 74.727195 3.874556 374.148983 0.029039 167.494729 0.260293 240.833349 42.915947 6.522419 62.920322 6.937305
161 8.229280 1.810632 0.314110 0.528587 89.581860 13.411218 664.379974 0.077851 50.860767 0.160255 232.664230 72.731946 5.116798 196.738343 4.063908
161 9.377038 0.891167 2.152250 0.750066 78.163898 10.215841 540.340024 0.005179 24.685970 0.010611 251.653935 11.486351 0.909480 154.000257 1.768392
161 7.284838 0.977525 2.656278 0.682298 78.725335 6.300937 465.644950 0.042137 168.008235 0.055583 268.779457 5.282722 3.197990 174.022974 5.952791
161 9.057409 0.923743 1.474924 0.471915 83.692583 12.623916 679.625781 0.079371 161.875044 0.081000 219.473075 24.822557 3.790734 218.585685 2.407650
161 7.419508 0.409393 -0.996087 0.751398 85.009474 14.931902 570.288597 0.099163 56.159913 0.248456 274.397146 29.535420 4.995844 187.921547 5.683452
162 7.692893 0.423529 0.790406 0.357208 80.285751 3.820207 454.477830 0.063826 169.682124 0.197570 179.215490 33.508883 5.874738 163.876610 5.136682
162 8.667767 1.128440 -1.118563 0.517859 80.886969 14.368741 695.417300 0.015218 51.954438 0.234022 238.950034 16.998550 2.390783 60.246694 3.186934
162 7.277857 0.340081 0.661518 0.783953 75.274146 12.285572 490.639657 0.016434 93.220697 0.199670 278.224165 74.530345 4.315165 58.085854 5.966754
162 9.287685 0.857337 2.060781 0.375974 82.298051 10.066955 623.216503 0.005097 83.833650 0.151893 213.607312 53.321659 1.543238 199.248560 1.947098
162 5.774711 -0.010312 0.779469 0.702711 76.764696 3.287683 360.381866 0.034622 0.495776 0.273009 233.399605 44.604338 6.980113 59.738599 8.973046
162 7.205603 1.764475 0.254457 0.537647 90.961689 13.453768 648.311116 0.078877 49.303872 0.162556 239.187586 73.209331 5.052749 203.071435 6.111262
162 8.721715 1.006658 2.667133 0.749141 78.496530 10.654011 548.599005 0.037146 109.398210 0.037921 252.384510 11.586053 3.108029 158.097994 3.079038
162 8.509596 1.048207 2.790033 0.656442 81.833278 5.730047 435.667863 0.040486 162.101610 0.062436 267.067748 6.813595 3.069948 171.160173 3.503276
162 9.519319 0.909144 1.462733 0.486480 84.425387 12.276618 678.980420 0.081151 171.800688 0.086533 215.467882 23.672236 3.994034 217.427047 1.483830
162 8.945083 0.418866 -0.757839 0.745322 85.051363 14.531405 584.409163 0.097272 56.995644 0.233092 267.025214 31.441285 4.697785 204.969021 2.632301
163 8.768668 0.337532 0.811073 0.347809 80.935705 3.393370 431.572051 0.063948 168.501866 0.171283 179.033493 31.765818 5.777074 157.520181 2.985132
163 8.646511 1.117459 -1.118008 0.504040 80.866439 13.665008 679.459391 0.013971 51.827300 0.240007 240.108114 16.900504 2.367174 58.744935 3.229446
163 8.638455 0.172204 0.689672 0.746392 73.338072 11.460173 486.919240 0.096594 89.543438 0.196451 271.814631 70.884516 3.382066 55.139778 3.245558
163 9.390688 0.846209 2.061589 0.382141 82.207243 9.977914 614.724906 0.007286 86.392162 0.146811 216.584621 49.963736 1.497222 205.684718 1.741091
163 4.848053 0.025346 1.471894 0.753632 77.148270 4.878646 392.299939 0.044523 23.111121 0.230670 245.612093 34.625256 6.959742 95.639718 10.826361
163 7.779617 1.704457 0.212157 0.532278 89.807561 13.391077 644.992914 0.079157 48.642115 0.150893 240.007265 71.948152 4.747928 199.154517 4.963233
163 8.802582 0.998462 2.704881 0.750439 81.059039 10.331478 544.708332 0.036168 108.861499 0.039906 248.212326 11.566874 3.035636 165.146110 2.917304
163 7.725652 1.111981 2.752840 0.669194 82.287503 6.272364 448.090028 0.037075 152.727873 0.063143 268.654002 6.489052 2.637176 170.387517 5.071164
163 9.027619 0.972422 1.139586 0.473674 82.645065 12.766155 693.514396 0.089135 172.703353 0.082958 217.057609 25.563254 3.984242 218.331727 2.467230
163 9.894915 0.408617 -0.782075 0.745991 84.933135 14.481572 582.899536 0.097352 57.479393 0.228164 266.604936 29.697600 4.642178 202.609094 0.732638
164 8.660926 0.266292 0.795960 0.346051 81.503353 3.526887 438.295630 0.066631 165.736090 0.170664 175.353298 31.068805 5.776193 162.152162 3.200615
164 9.066201 1.161196 -1.102360 0.504306 80.866385 13.762054 674.866248 0.025780 71.273867 0.242182 242.165852 17.414352 3.307389 63.351495 2.390066
164 5.387802 0.365979 0.694180 0.783218 75.021726 12.211337 493.194273 0.010675 87.765468 0.194596 277.788922 75.439137 4.066367 54.174718 9.746864
164 8.274995 0.789867 1.986941 0.328679 80.846964 9.822448 612.335666 0.094540 83.841963 0.145800 215.744282 45.812422 1.450722 190.613670 3.972477
164 4.596614 0.104789 1.439410 0.790373 74.141482 5.916599 413.547611 0.041048 9.073703 0.237606 257.441687 31.538935 6.487888 94.988656 11.329239
164 7.073005 1.806565 0.357949 0.531046 89.533343 13.590195 658.692288 0.075951 41.808028 0.160117 238.455476 70.190095 4.449648 209.572525 6.376457
164 8.648054 0.993780 2.741430 0.740134 80.570301 10.122817 542.440900 0.036995 111.469345 0.037328 247.320284 11.487048 3.173633 168.698577 3.226360
164 7.577579 1.120820 2.620593 0.662243 82.106383 6.546691 439.088449 0.036833 148.123977 0.076650 271.489612 8.328299 3.052621 161.979453 5.367310
164 7.699908 1.102117 0.761202 0.441745 85.774922 13.698090 715.035178 0.091293 169.621719 0.069234 218.057119 27.130194 3.662391 219.712008 5.122651
164 9.842854 0.371463 -0.771027 0.738339 85.507482 14.527103 580.692049 0.096202 58.079391 0.230399 267.831012 28.671316 4.599668 200.941527 0.836760
165 7.090523 0.269575 0.933890 0.345593 84.356142 3.318744 428.155491 0.066710 168.309090 0.182920 172.152143 33.243577 5.881532 169.129948 6.341422
165 8.230941 1.151885 -1.094427 0.504668 80.468441 13.461318 669.284077 0.024471 68.854763 0.244098 242.114908 17.969952 3.303818 59.249433 4.060585
165 7.492163 0.360986 0.664960 0.784567 75.156240 12.188682 491.394475 0.009372 84.335693 0.184924 277.253527 73.840914 3.972235 52.199548 5.538142
165 9.077401 0.793719 1.968382 0.323596 80.934452 9.840147 618.292441 0.095789 83.187478 0.146674 213.443587 45.010932 1.475962 193.316295 2.367666
165 6.386795 0.079064 1.446577 0.757054 73.702342 5.260821 404.698875 0.038782 168.952656 0.232732 250.449591 27.867121 5.530572 91.618580 7.748878
165 7.240157 1.807366 0.241618 0.544266 90.053389 13.774679 659.078652 0.073895 42.250071 0.163621 238.825460 71.557318 4.628837 205.845004 6.042153
165 7.858410 0.923121 2.503417 0.745195 77.612322 9.287348 531.242775 0.040822 105.042292 0.028075 243.094244 12.909571 3.040695 173.543465 4.805648
165 6.432078 1.122557 2.732976 0.661869 81.130476 6.494317 421.898882 0.034498 141.019699 0.073905 276.121494 9.414070 3.019757 162.055758 7.658312
165 9.340319 1.074172 0.791463 0.448754 83.936779 13.489334 716.895043 0.090141 170.419653 0.061021 214.878944 25.599698 3.603919 219.675253 1.841830
165 9.072978 0.542050 -0.768103 0.752322 81.906763 13.000328 560.952343 0.094408 60.818806 0.227984 269.744091 19.949450 5.092266 197.143128 2.376511
166 8.388539 0.369310 0.966480 0.340788 80.710201 3.510798 441.729555 0.068035 158.680769 0.160607 172.637966 32.130029 5.523670 169.322766 3.745389
166 8.533471 1.165265 -1.117119 0.510568 80.567730 13.328316 664.475195 0.030526 79.460629 0.237970 241.075854 17.920152 3.789277 56.595033 3.455525
166 7.176437 0.362353 0.665005 0.788380 75.974652 12.434481 491.571742 0.015080 84.481288 0.182959 277.718589 77.691570 4.114786 57.362497 6.169594
166 9.441671 0.883911 1.821117 0.381092 81.529983 11.446744 671.256596 0.001510 96.600241 0.255325 213.128109 61.366719 3.212460 187.840578 1.639125
166 5.891088 0.009588 1.414649 0.790773 74.110562 5.502371 407.347338 0.041305 166.093183 0.246092 251.545550 26.375439 5.654756 93.927691 8.740292
166 7.716035 1.797927 0.213053 0.541816 89.612596 13.893762 663.582398 0.074392 36.129100 0.148266 238.067827 71.241221 4.379875 207.611298 5.090398
166 5.962086 0.861006 2.467372 0.731315 79.208187 9.261642 518.349310 0.039154 104.659593 0.028670 245.387297 16.148343 2.922762 170.612010 8.598295
166 6.047976 1.087899 2.722195 0.653085 81.450344 6.491788 420.916185 0.036427 141.631412 0.074812 276.019860 9.500693 3.035723 166.114342 8.426515
166 9.395912 1.078037 0.809508 0.456991 84.098150 13.509342 716.590183 0.091458 172.012432 0.073759 214.874210 27.830052 3.811934 221.997886 1.730644
