1 3.965981 -1.302478 2.133448 0.682859 76.400212 10.719124 525.963639 0.073434 78.580495 0.154205 253.043171 30.788013 5.877942 145.421506 -8.524129
1 7.827186 0.484239 0.114891 0.695012 78.468980 10.353507 501.509883 0.085602 96.498553 0.221657 276.695349 11.219917 2.275751 189.064652 -8.524129
1 6.071507 0.780755 -0.881882 0.653171 87.145609 9.619892 547.274825 0.005886 111.685627 0.140036 233.790019 56.110875 4.894659 224.734251 -8.524129
1 1.064331 0.250735 -0.708816 0.738048 77.961022 10.185971 578.751288 0.084548 97.913729 0.192436 252.959397 5.794786 1.715785 188.024632 -8.524129
1 5.031807 0.552751 1.708151 0.243083 75.162210 4.309528 485.698675 0.027467 100.184145 0.251317 180.712502 12.945351 3.713956 91.610433 -8.524129
1 3.414991 2.624914 2.893096 0.586750 84.966915 9.984727 544.055974 0.053161 40.856820 0.247888 282.708291 8.596165 2.955880 126.902810 -8.524129
1 7.123533 0.077809 -1.660723 0.467079 78.607509 5.904514 480.146314 0.089328 158.100368 0.174417 229.791787 40.634631 0.909841 169.834376 -8.524129
1 7.787710 0.612843 0.874443 0.260210 78.716839 3.811429 459.245591 0.039670 110.067648 0.239517 192.688327 8.448074 1.716779 98.968404 -8.524129
1 3.986614 0.720827 2.787705 0.119459 80.744431 3.938378 458.293661 0.060659 153.237034 0.114009 194.458715 16.728272 4.576690 101.117607 -8.179928
1 7.094335 0.938201 0.577316 0.393843 81.615960 5.279022 470.306096 0.045220 115.186372 0.306469 223.738399 35.336695 3.696153 153.249086 -8.179928
1 1.528352 -1.296325 2.023319 0.676375 77.567387 10.696119 533.091724 0.075660 78.837769 0.161594 249.694661 31.936237 5.776621 145.380421 -8.179928
1 7.976356 0.659238 0.293017 0.697402 80.190026 10.403016 519.912152 0.083538 99.222453 0.234588 271.524858 9.949023 2.155770 196.726337 -8.179928
1 7.975219 0.956279 0.335359 0.642506 85.421204 9.449616 554.657533 0.004527 88.597829 0.222455 233.070165 56.238620 6.003890 220.376122 -8.179928
1 7.066823 0.355230 0.662349 0.182314 79.669353 3.488026 457.212714 0.034212 59.001686 0.295749 166.454163 23.928945 3.555680 110.217733 -8.179928
1 8.070709 0.533376 1.560419 0.257953 74.597821 4.680960 483.166633 0.036324 80.558149 0.250274 189.407692 66.913731 2.155460 56.743876 -8.179928
1 3.818694 2.454489 2.521626 0.592557 86.838342 10.112813 544.952630 0.048726 39.303376 0.243361 283.840295 7.687611 2.879566 129.066761 -8.179928
1 5.413781 0.040325 -1.595848 0.437511 80.821028 5.472532 473.632707 0.087684 157.587027 0.179216 222.646963 41.991657 1.317115 167.415081 -8.179928
1 6.423132 0.779925 1.332304 0.275204 80.609826 4.003140 477.977518 0.028611 117.090159 0.252804 187.837843 6.296258 2.004206 106.845102 -8.179928
1 5.086029 0.720514 2.852923 0.085825 78.317544 3.793752 458.810443 0.050840 135.080195 0.112707 185.734872 19.403361 4.576752 74.810512 -7.701421
1 6.923130 1.065194 0.675648 0.404920 84.234232 5.729439 481.202654 0.049427 115.644840 0.287445 226.318940 29.186909 4.077655 172.571309 -7.701421
1 3.796364 -1.424011 1.264529 0.668864 77.053434 10.508532 533.446881 0.074528 75.694584 0.160101 248.285706 31.334285 5.233105 146.139342 -7.701421
1 8.674735 0.832499 0.285573 0.698405 79.486669 10.443954 524.298130 0.083446 103.585677 0.236660 270.779342 9.958135 2.099158 195.500871 -7.701421
1 7.722478 0.955644 0.224768 0.625147 86.222690 9.135805 550.476274 0.002674 88.748452 0.222453 231.109945 51.538869 5.875884 220.244470 -7.701421
1 8.868056 0.336033 0.651944 0.216527 82.890837 3.728470 469.346238 0.044176 15.986830 0.309476 163.220826 20.572248 3.353009 112.348737 -7.701421
1 7.879917 0.515465 1.560028 0.279827 74.257299 4.801822 483.768126 0.036753 79.807959 0.245705 192.479039 68.069551 2.187571 60.936456 -7.701421
1 8.326192 0.699558 0.264549 0.695433 81.394390 10.009478 518.564891 0.083023 97.096995 0.241583 270.365686 8.852236 2.179303 198.570690 -7.701421
1 8.262973 0.034708 -1.648452 0.458059 79.520190 5.781143 474.624829 0.083356 159.630228 0.173911 229.817865 42.076594 1.338852 172.700071 -7.701421
1 3.826050 0.903512 1.175881 0.346359 82.536071 4.779558 496.307919 0.030873 113.442089 0.259304 192.759019 10.842477 1.852257 119.956415 -7.701421
1 7.427319 0.367982 0.767241 0.228795 81.805660 4.004525 473.212738 0.048330 18.964956 0.000833 164.388402 30.425134 3.457104 110.909887 -7.223499
1 7.428705 1.051859 0.668524 0.408315 83.936357 5.793422 482.726999 0.051931 120.734744 0.284601 227.002299 28.740015 4.006137 172.514373 -7.223499
1 4.164214 -1.368358 1.242897 0.673080 76.920853 10.719688 537.234283 0.073736 78.052649 0.157415 248.210871 32.117072 5.253174 145.825409 -7.223499
1 9.586014 0.867061 0.273359 0.696281 77.424882 10.771781 546.639915 0.079840 103.498100 0.247054 271.190369 8.576696 2.317352 196.575218 -7.223499
1 8.798078 0.962904 0.198368 0.633072 86.165306 9.294694 549.398005 0.003036 91.819305 0.233111 234.118371 56.070254 6.602426 221.065995 -7.223499
1 8.527302 0.281354 0.572229 0.204937 82.771041 3.679001 469.941313 0.058021 21.453286 0.260443 159.619265 19.388404 3.317317 112.095941 -7.223499
1 5.704043 0.667930 1.579355 0.317663 74.138163 5.353392 493.102139 0.037521 91.519832 0.258284 203.977046 67.407683 2.475694 74.068576 -7.223499
1 8.238640 1.019447 0.272639 0.718563 80.373884 11.015235 525.870845 0.077511 110.866265 0.220905 274.055054 10.453816 2.125619 198.895880 -7.223499
1 7.578565 0.025998 -1.571791 0.451955 79.565586 5.649853 475.053452 0.075450 156.133887 0.176284 225.874621 46.059315 1.390975 173.807522 -7.223499
1 6.072980 1.019708 1.931439 0.359603 85.035583 4.854550 485.708152 0.007417 158.899637 0.034611 201.682060 9.627559 1.585751 118.917011 -7.223499
1 8.574486 0.463009 0.989856 0.242656 81.470380 4.296429 476.546830 0.051098 32.511605 0.018042 175.216732 44.538131 3.640041 109.619704 -6.621456
1 6.939645 1.056645 0.405656 0.455530 81.487299 7.005198 494.637612 0.052575 127.185047 0.300446 243.537325 31.784918 4.578261 188.992011 -6.621456
1 4.522972 -1.369144 1.265897 0.668826 76.705778 10.674199 536.423634 0.075746 79.761127 0.162007 248.361041 32.942352 5.205274 143.212887 -6.621456
1 6.844127 0.846618 0.331317 0.696564 77.922208 10.658386 547.183254 0.079810 101.430616 0.235628 268.565404 8.899547 2.188463 193.798303 -6.621456
1 8.259300 0.949470 0.162083 0.667932 85.931595 9.670355 555.577767 0.003892 90.765399 0.223463 233.796457 55.593297 7.000892 220.129159 -6.621456
1 7.267798 0.247152 0.486932 0.205550 83.516581 3.671618 469.528797 0.058466 19.151861 0.260970 158.228398 20.248048 3.339674 110.543428 -6.621456
1 6.827268 0.699923 1.539981 0.301413 74.687252 5.197209 494.042985 0.038269 87.222516 0.258401 199.885116 67.303150 2.477739 72.156984 -6.621456
1 8.725925 1.150276 0.441838 0.721883 79.998594 11.039687 524.182241 0.078187 110.200538 0.244395 276.147312 10.713889 2.152091 200.198388 -6.621456
1 7.585113 -0.325892 -2.526332 0.689142 78.780279 12.451062 556.432121 0.068976 51.367047 0.307626 274.466885 18.791836 1.483775 168.237107 -6.621456
1 4.095071 1.078128 1.879976 0.352061 85.765774 5.014424 496.029482 0.005028 160.324143 0.045393 196.035532 11.551894 1.472274 120.618263 -6.621456
